track_id,track_popularity
1pEMBjgNevArI6xnSKmLT9,0
0QY9hUVBMtftQ6pVP0KGqV,10
17lCCiD4GknuLyXi8m1DV5,0
1rd6O7sdQfKtBrnmeZQlRq,0
2kZQOcg3c838TB1C90pvc8,0
7qhVj3rxC6PWL97f7fBqGq,0
4qLbn0Vn0wXB6g7B0tOKy7,0
26ScWsyaN8pG45CcRQV4tz,0
1cucFzR8tzyEO1pxgPxYF9,24
05DOYX9MB5oUQbr6RPa6dH,0
6bR8iWWmjxvkn8vbWSkebG,0
2VXwsXy85H7wIpapJ2Btyu,39
2m7KKQhYK3hYpC9izt1JCR,0
2onVQGTfFV5bH8jyGP9yq8,7
3o8mSFsqG44paFc9iFJ3yd,0
53dvB3Csl9Wk5EMmUPpL8Z,0
7EuYb5wYgWhJIdzf38lebZ,0
4058DPUoC7sLPQ05pr3e4C,1
1XeaBc0qxmiu1LdxIThsbf,0
5lxvAURhqgI1qrNmJHB69k,36
2vzrNeaqW3rWYAgBO3YSZH,0
6GUA71tYDtRw2odqa0rteC,0
1seFxVgAnzOHHBDQgLkdmj,0
1PRXZfUbOszL7rlHg1sZh5,0
1nSPlJY53DG3avK6UfpDpZ,71
1lGKVCGOgKSiDJbnvNUMyU,35
1WzGNtDrvt0fQ75gpr06m5,0
6FXSKEJjf8N3tukavyd0RI,0
1SB2YU92hrqaxRvjISlHWk,0
6IvOJYhT1frsjHtYQYHKhl,50
3zIWKwDZU8loj68URlEQAf,43
0gA859UaqGLyvudBURgcGC,1
3dm3f4nyxuUH5KX6ZdR7nW,0
1tFzqZXa4T2WzwLsTCouNa,0
5R5ZrfJo1M67NAamKMIVto,0
3rFQdyT9s0sg1zEaYQmJ45,0
0cLFOTlDp9lJOfBxPyHbYC,35
2i6MtkMmJOSumupuJOTebM,29
72zGvvuFPiSXze3nqHJm7k,0
4Sv51IrvdBPZeG6Lbx2cIc,7
6Qd2OmDq4rPFQi7qCHapTx,66
4LfZGbBkFJW0KF44vNoVjU,0
6TJDIi4bBYRRvOx0b75XmE,29
6oyeeA0sHwHM1pPpZaIsrD,0
7pu5jnOlS1k4fmigtRaXvG,0
4eaXSrScP9VdnF4G0KaeDh,52
7aDtncONHeoXQqZoieo1rE,0
5NlUfFPL2z3RWAXy8NcRs8,53
463wzr2cC6HK1j1QxeT25v,20
4BPJpGU3OHQVxMYnY2vBLZ,0
4Hep6vGkBN5w9BL46omYBs,0
5AVOViGgI5gHeLhTqs9iXH,5
5TTOE0AG2peRUOE5iNdLXO,14
5s6JRth3XYtu6d23IqFRle,38
4yORBk6ZyYsJpnJchyZevc,0
51z11zCSSgW3OsL6UE2xcS,0
5BaRniURmLYghvDSUu8VcB,10
0EGZZ4mm5BTBrHspq3cODC,11
2iNjzjmZPOojZ2AP00Ww92,0
06QrplzAr03nfX0DX7vZEl,8
1TWnMN7Cb9HwoI3Ac3DDzo,15
2TB24lCBq8JwTkFk9QjjmF,17
1jWJcuTUgO99gntArSPmrB,0
2FAWeznU75CzuaKogazioo,27
2fP8na7DF7yTad97eEJ6pZ,0
2T5YxViSy8Znu6vsE1j0Fm,23
13QgW9JCyps7LAytEqGZZw,0
2md42KIaIVMCsyJW7Z99TJ,25
6SN1WX0OVZP2TRMnqfggVx,5
6VGGUt2yqHqrEnEeKrIkJM,0
6m2yzFxphk64CLYkDgl4qs,0
7atm51dFT3BN7vgANsVIeT,0
00p85inzGeXRXgqDVn7Ftq,0
0QQuVktDgYFDK9rNZAkS4S,0
0SjI6eZTjcpbXACDHhjBom,40
0TxdxC2KjaVPx6ZczLGKwm,30
0WEI3cNqwQ1nyWYsBw3n7f,0
0Xvrvpn9ZR609eeCbgjEE8,10
0f7cMUms0ChZDWFxgrFWrS,10
0fyBYsrmpihh1mfalssDlB,0
0hNXSYtNpYVtfeME1wZq5r,0
0jakaHRU7ubOzJTseh6tJu,0
0v3LiSaFcB4tb35ImKb0eN,29
10mgRnVLwgGuQdTrRZsnQt,0
17vw87cdrPSRkeB565wJH5,2
1EwmhTKFcQ9EZESRRDmOes,0
1H4m7QplN58h3J1AsPVY7W,0
1JJ3n9lj9c05ehwl3seVNl,0
1N7LOfeXaVkCzRSSUNW6W2,0
1QeWiDiPXHfRd2zbHgK5GR,0
1Qhq3Tkbj68i5aRPySso5n,0
1Qiwr9npNlx3noE0P2AMQs,0
1a78NcLp9rwEqODj96YevQ,52
0OlLxqpcMutBKFZctsRWHK,56
0T6OsFhh9xIqsXTbvinXes,41
0kWIaKRtIBA4jre7JwWTwZ,27
06KGsnrJI4Fd6V3rpSKDwi,0
0NurtsK6qk4qwDfxmfC2YL,0
0kCfKToIFZFQQAaSQHcjRL,0
0xpc0CPl0kAawaoe2Aq8st,0
1BrJYaaZLPg06NewOf4LYB,0
1tGXJ9OsD1lChHxcI6FA4b,4
0rKWOuuXBUi3jBGptuOy9S,0
19TcIDECdjNCWOW4itYJLc,40
0vtxnsqQPd3ctEOq20U8q0,21
0blBnxZjYFjP1DsyAuBo1O,0
0vXBObhGFYhTSIMpuoXm3p,39
1MxhhFSot6l3CI4abdhPMG,0
0p22RyiPGFA1xGWPjAvuDB,23
00t7QTffOR3SA3L1BvSQVq,63
12usFLwN711AuYx2HMWDSI,20
1upfW4S5eXLwC8PaTZFjKe,0
1va2rmvHBHJNXmtmq5shS0,0
1ydufXtanCmeNzx5EKB3dB,1
2Vc6NJ9PW9gD9q343XFRKx,1
0vSWgAlfpye0WCGeNmuNhy,15
0VSXnJqQkwuH2ei1nOQ1nu,0
0XfQbq7DaMOmVXgQ71eA6E,0
0LLeuNBWPOg3XA73yab3PT,0
37gqBnUAZe8BY8WR56kDNk,38
2ggqfj97qyiORmXoVFzP5j,58
7EL7ifncK2PWFYThJjzR25,0
1umsRbM7L4ju7rn9aU8Ju6,8
4SKqOHKYU5pgHr5UiVKiQN,5
4Ag89Y7qSUrpxcgRtSzSam,0
0QiF3l617bIKVrkBqgdMHE,15
4irYeuAi87yyGHcI4h9s0x,1
3KJrwOuqiEwHq6QTreZT61,14
2SZLtfY7dz7NLSxxnvDDis,50
28xkYPSP0P5xu5vT6MQfCy,0
3uE1swbcRp5BrO64UNy6Ex,0
0KRKqIJPX6LT9v1ZQGbfn7,50
0jsbEBnXWgHLkvjV49vYVG,0
0wxwXyrJYHyGUKlBaCIhgp,0
0vUhboOWxdj97denl4T91p,0
6xEnbXM1us9fDJy2LC0lru,20
4ZOxwKHoHlhIZPzucOUVoY,0
2AoJ1NSLrqfppo6oT5Bqc8,0
30Q5BsSJBLb9SGm0BtuJj4,0
3Xi5SYx5pOqte5tLKHEmPb,0
2bmSQxuradc103RXzvjTkE,14
2Tu4kHEeIVFn6Re2ybm2lQ,0
0QVG9r2otIXoWCHyh09SqU,0
78w3kPqUAwDjADBY3xAGHl,0
02803el8p3mKqcJzJ3Agpp,0
5Njf3sGQoxQJqcR4gUbttZ,0
7BLFY8GsDyUkaARTv0uwKH,59
2bmjoUqk5ELqted5imBtMd,48
4Uk53I7Lz6bzctGoyNxf8W,0
7FoW7q7uZGOHlGi9w5mUxN,0
6dm3aVYUAfZtdFeLAG6R9F,0
5QArbhcHhpW48U4cK3Joj9,0
2Bkfvi3pCcwoJwnmd45OnA,0
2XLdbJRfl2UHHzIurEFgAA,0
2Iwf4sAnEgkuxxnJ61du8z,0
04MKRNwoX7TqQkA0ZrtMbC,0
5DV8yoddFyjLVfRT6pfAht,0
1XKlzwkRZmyrz2OjVqNIyl,0
78SOPBLZeBjDQ9NVTePOPE,0
1NJel5c5LSc9Ac7UAeoJtp,0
18hIrODUziu3KyUxeDKlcq,0
04xhIz4DiBGDECn7kIFodv,46
6Q1LtmZPFRGNZbH6VdarBQ,0
3uvKXKQxcmjPT7letWh3Pf,0
1K86gziny1mnNIisKBqzhH,0
7yvTs8trSYMtNNisA0nT73,0
3Pk6O7DndRfH1q6UFsCaWm,0
5mPUo1HP5K4H6hepYHqbZx,0
2x7mBK5ozd9hwneRKMVpkD,0
3kBa1eXqkSvfCLmG8VqQ10,0
5XAPpyIoYF3QXP34Hv8Pvx,0
3NSgQjYihV40pOmn8AQevz,0
3SCVHoGHV7GL0hmqcOIpqh,0
70nmZhHZLNVYWP4NON41Zw,0
6yK9kwo8cBoVRNOylq0yNc,0
3bNCifwGPjqeeqzpjrFG9k,0
599cYawsBthDvauPoXNr7U,0
2I12vOWeJU5ayhr6ha6esf,0
4XQDrALwqj4J1YPqg58sDV,0
0AQXOzjEG2ofwGrDyqUY7H,60
3cQPyVlnrmmWU5fQJxl0q9,0
2wzpr7E2FkOISAbYQOtPmZ,0
7EnGzsqQi0bAVGQw8i4WIQ,0
3mRBSk7h2Vr0D0yott8VhC,0
7ae2GdeXS5Tvo5RvdNwgaz,0
5o7ZDvfOry1MNhNLBOJulo,1
7tUXZgLbOCvRJ9FBlairoU,64
7m1oRKYiZCfuKXRMWGefWR,0
1AADsJz09BwnKW4yYFQwXU,0
5zjdL4aLh3D3wOKeRkZSL6,0
1e0HLyx0SlmAhwTm2un9ft,0
0SbKWYPENsANEIIgnCK45e,0
1k31A67B0r2PDytoPR283x,0
7vNYfMAh3bvHGmRxve1YAg,45
4Ao4XHlqBTKsCil8R6e8fD,0
6rF4PCqJq0p4MAWgecwfIl,57
0K1fOHUHEsv1lnq2yU1VG5,50
5dBP9gDiDlsXiitxvB4HGb,41
0kHEr6iF9m7mrkTjv9pbZ6,0
5twSsmNWVzQ5VNA6GzwtHn,53
7lnCmYYscC0mijoPe3Blx8,37
4Qwnjgav8p1B2F1EgcMQRW,0
73IDzojzHitmvwVovPG7V2,46
0FP2R9giDksk3a1GUQLfOz,44
1PeIKwD4ifLR2jYWCsUgnX,32
0efgEM1LQDbK43rqPH2Iyd,24
3lTAwJ7GAsm6mFkRejOXIm,35
2U03OmZKC7YIPkYBgJnJfA,27
3jnTBMdckWNzC7PJV96kQ1,0
164uPGiUKnYHwJOHcgfy1e,0
1j82fFDqVM2Sgb8tfMidBv,22
1Xm2e1vDwOMeJJioWuG1s7,64
5YxP1CkunbhUQVvctFOHa7,57
4KilYheWwxakB1L43ECTeP,56
020wG4EHTwBy5h2rbpxqvK,0
5mn8bU8IjYqr8ZqTDmLtSO,57
5l93giGtSBNAJUVj8hPygt,51
2yuYI5NFhevxa05se7Qht9,55
0oR0Wr9N52K1vbAOuGvMJz,40
2Yd6hF9rBSibtF4hlcnBEw,43
4tchNSV4eZQ9vG4GNA4iJa,50
4jiCUUfjuJoG03gnw3jj1r,50
2PQuj6TMxl5hcgMG30e2Ij,44
1MtmXPxXP4ntSjfF5xnOyM,53
2665YLaM0dLaIhkjpUHT7k,48
3CwocqtW6g2rCqsI8PQCf4,32
28ZiptPMVab1reyfj4hNwt,40
3jtslodAuHKSHlVYQLRAYu,36
66lsHFgvKb6H28JRQ9vTPK,33
15hXSWGLcvtUZLtzCY7E0Q,0
3a3EzSxWvDno8RpTMv7Xch,47
2UsAeEA2JH7kKSOflP23zY,48
7gRPkCEa3YMaxET5ZYT7Ni,46
1OGORI9Hx45AEYqxkndMhN,52
0c6mLXIsBWgwAAqkagxY5w,37
6a2Xgy3nTIHI37bj5RIKqx,48
1E5m92fn5c92TUH6NP7HDX,0
500c6DLy4ag8gFAnkuzTxP,46
75UNZ7tjYzsoTMgmpWdzw6,44
7xwOv1FJd8iqnCoj3BDjpV,48
4x67awdGDlWB3eIpQdkzqE,38
3Rmv3h4ovgt9xVgWOfMlLx,57
0TAt3c8KXb1D3sWT8ENar8,43
05mrU7mN3c1822bpY58UBC,56
7yYegdhi4lwCPPmyROOr4O,48
7KksdXBhdufqWDxGxyt4I7,46
2985JpMNKG1QT5i4RSjehz,34
2TxDcppMX95JQv9WB5rtuB,39
34UHhwlly3SHryWuVfMOJm,53
2guNhJXjJVCHO5rYBVcm5H,26
7ztN8tfXYaC8LBRyLZJLA1,29
6PX2GtCt8YJzOQ4ulJM41k,0
2Ddvo2ioNuRn9NwMhiIyTf,35
7hHf4gz7kGmkuwa6XMc88W,0
0Rsfm3UqHkNzKsb6L0Yz3Y,49
0uwW1Duv6xlk2bNutlc7tu,38
1PZUD6jjtYsOUC9vDjdJHK,43
3bcduSxypEUxlM5UawQ3kD,43
26NEo4Ar57Ph1daWpZX4ke,49
3vG5tTQZsAPTDqMiXFhKJy,49
0yNT55PxVoLMHb75JaF2s0,61
0RiKAq1SfF6rfYcWpjB2T5,45
3MkdA6vwF0ifRl86yzTlJW,69
2G7vVF2QPQtlnQ7EQntij8,0
563yuGweEqRVQtjfsDVRyK,0
3IoMFT989cZDnmv8ubiUY2,34
7fO8Ok3rByqDqGc0MmBsj9,38
1DdEU9f7uXklMx6Dm0Mdwq,67
2hgfeYKzJIaUlrhk6oP3wc,0
61vDGoB9k3ximR5YNzjmBc,39
5sC9NS6j4aLaFN26zCHXHe,0
0TlPl8HWxUNFWNEtxB7Ou0,34
5GILvZyGhTZ9z39AdIsB57,0
61DpiQz5Jli2KNwJZn6s4r,38
3UEm2avDtIIaT3UvuvsxES,52
17rF54WvGGqPVxDheq8PP8,62
7sTOV05i0Qtyn4sLOUvlc4,0
2jSusUF3coQykgybOU7sqy,41
4CPhkF6SboNZoZfjgaEYME,49
0JM7QnigP9A1jijogNpun0,28
2WEni6RxGtoWaask5A6Kok,0
0lfiCykYr1kvnZyZxGN0rB,0
1f9lD5VdRIGdSihiIwOFSx,46
6eK68flOp1XqQtbWohsdNE,48
7mtGQwe1XBh3A9BgVainvb,0
62vwXXITnuKIaCabwWXyhm,0
3CgZi8DMUftJHK6WL2gKc1,61
5G3NKZf1Gqs7dQnY4Miliy,0
12x8BhnvB1W4uk3VEHOXqa,0
0uv71i1waQbyRjZT86Fctu,0
6nc3d5wRTTzkZo29kZRr5r,0
5uMrI6S3YpzJ6xjS6h8oVX,23
2WVhK2P0nqOIs9eERV7j80,0
5x9FUcABwqYAOMptRedOku,41
7jl65cMmrserp2QNDhifOC,0
29UavGPcPDfUp1w4P1BXYV,0
3hCzQ8c7PCcPfa9qe95ITg,34
3Ot04s80MZBhiYP2wHo0is,0
2pkiYFWrja3oTlTwDaTypd,36
5cijUS3npQh4PSZzyT7Fng,31
7MPQNyAX02uIEQCRsC4sgc,57
3AB0wf9nh9lDanoFRcKHKB,13
6TLHo63Z3wqHkW6adVeEwZ,0
4RJyGUzds4e11hAFJmavOY,37
3HOlhweyZyyD8QSTZjI63I,0
5kuUOpHZlZjL8b7HXkxRsm,71
0kTCZWErCBvYrM9CNjQaRT,35
3TTWvQKBMt1SfsPHSnHJTS,0
4ESkG5iVSKtUANJK0NPz1w,0
4aAtZsGjzdMfWSKh5DM4sI,25
1PuQBTDZ6WntifoXDrUXRg,40
5pFmgdBYYVWFWgMi03jl69,0
6skR4ZtK9TWsLpbxTbectM,41
5ttl4eMRPuixvadA3JRNHD,41
2aRdz1goHRuJ2FkDw3vpVX,0
4qqT68UURRP6lPHiI9TApM,0
4mKa1LcRNQILp6xSr9s1S0,39
27qRmG3zOWPvMYUkpPdQ1g,0
6kN06eEOblRAuWI0xUUS91,59
0olw5nqq5I9MNbVo9Z1S2S,0
0e0BqjHEcb6pJAVJ7WZA7V,69
2f237byd0A2w0fLlnVDOV4,44
68mG1MySxGueYJFvuF1ikP,0
0D3wXKkXF8EskL5ipBnYl7,0
668JOhJXCQeUkAsjfREN78,49
4yZI69ElgxddAUGNJjzc0j,53
2vX3rTKKQCK4a86PKINYw6,26
70zg99pT51vB4wlMS7e4q7,57
6K7V47wFpfam2aeE893rbL,57
2YfOp1cJeaPwJCKe0gjo7y,49
7KAveXwQ5xzdHT6GDlNIBu,47
3wZGqsIjAMd9w0nrxG4xby,0
7gkHUletkecTClqfRLKboa,0
4etV43Qb0OBbMcxiLDVwSo,46
7fXl3E41dDq3dfcC07VOgs,8
4giDe2KY99YzVocsSWYscZ,0
4ADL2wPwh8HwoWT6M9fjsz,26
7q3NthaBqFI6s0WnAlnIvq,75
5KFx45L84KmBINWLh6TEiL,58
3ahC30o4eQOsfQ6uHhkr0g,0
3R1yxKhYKoXqaztyQflEH8,0
0uIfrUwwg0Z7KTitul7E3T,61
7JCp9oPXLc8Akz9bZpYZ09,17
5J64qSSq0VZuh0CiI9o9Nq,55
07yM5vxBxAIXWzNqu1BnF6,51
3Rg28MEI3rkePjjLrrw9ys,5
3FKkbn11xHnb2XOsqsX3Sa,56
4TynLuBe1VGcFJ5nUC0mmf,21
6COzxYGgNRD5bP2TGZ0vSB,0
7AeZLGFFa1CYSret0vadfy,17
3cg9A9GVyZAT2CPevqWr65,58
0WDbx06MrYKdtB4fROrdIF,30
38kLHBjtWJaPXcyFhwRVtI,65
2GPKfK5j1xVDDqhIHIx4li,0
2Cz3yDcBoePfcJCYdpYZCC,50
4wW7B71eJl85oeq0G2Qfd7,0
66BJaWvpA3jvXpM5Hjwzz1,41
53rkN7z3bKorDSIxDvqXNt,49
7alOsNr36sJ8CyOEP4aILq,62
0l3spI1eHvv7iyMRSeOgJZ,40
46F5O39iDmdRuwRAS7KR6B,0
3GCLIIJdXvcKfmJlICkTVL,45
4mjfRYk0fLap5v6no1Aujw,32
0bCPJsVGDxPYwQMDZMi4NW,59
73Al6Axo6ji5BBqzI68g2A,53
20pJKlNIU3J1CrvhBr1kQ8,76
0hAxyVU6Nro3equjEQdFq2,64
7rwX0O3RlxqqIjQM8evm5E,75
1NgpsJbbpHcFg9j88eb3TK,33
2CRbiMK0W14l71SpDKqKZM,0
47yCngqUUSQVpw0U4S2yeO,23
3jUBszAaGpZq2Nw12j6bVR,0
78i2QPC8prEzftYZrBjKOM,47
4S8wmEZy12C5UJUU0IQUee,51
4WzsycqZkpkS48H9AAAGux,0
4n050GO5qafy6WP3aDcnDr,48
7BF6s1W1W9filnjQkNYasL,0
1v1rXgg6cJjkm2S08HkY9t,0
2Hw578ePKAt2ilvQWWOxo8,29
5SbVVTaws2wPaqtscvg1JG,0
48PG7tNmMOEcyTKXpP3ti0,0
7du3YUjOcmIsIBvByjkvYa,0
22qY0aRjhuzUUaH9WrvZI0,0
0r0UDwngm74U5ccMQ9gMBM,0
20aJKTqPC3SQ1u0pqUbtMO,0
3FTyo5TQN1C3ssgvKahEDA,0
4xCW2ITZ9DTDa8iUv3aGuq,0
7qFQ3hgxF4E2zHzMoFCHBg,22
206jQRISTbK1vN8GE4k95S,0
6xOya0bBsNi6pwBef1eyQG,24
6Q55uUPNZoep73rSzsjqMx,0
6kVuMP4u1WDFPmGxi1429F,0
2LSt534Q45ncwgyd2sh2kK,0
7ILNaXjTXNJAksRhMhvthz,0
0yuyFNfF1d0G7yH9lhoHEW,25
3tvxoYBfRkpXNEeqovOJju,0
3nzga73CbLw9dguYHOwVfI,46
3XtJwOJQroFfY98WJwzzep,0
7DqrY4tkiK3Nm1DLdYQ5NQ,0
37eLs34jDlgH0h4cUmoZHW,0
2RFINeQiVYWfpo10rF28gi,0
05jTNENU8jrsyAXmvEtcyo,24
1a7Y5p1Ie1kawhy2hV18Me,24
4M2wPuAl7FgUIrUvlJBMOU,0
46L8w4fxIgJFyxLZjaJE1V,0
4DVPJXPqKLIon9BHklap1w,0
45fB0PhuWRLYK2teusTMt2,0
5ZUYlw6DIVzPjbL4H7fG7c,32
4U4LEUWV8sFtos5PdjfDA7,42
0BRnrH5giRwt9bjriA9JKi,0
3EQDJ0MHppNeqOtAVoJqJH,0
3oFWiOzoO6D46cwupbGqUA,0
6YnvT0ToBvUTWjhFwvIgeF,0
4JUJAAWpMMOEASId0N0aVQ,0
6uIynqVA0BicAxnCCRlaRX,16
2diowB7koPDAVSm7RITLbx,34
1ynZh1jVEOyOhlbjHbIUZe,30
7GMszPpwzW9Yehj9Ox2QLD,0
1XKN3VuJB5MvRSlqfxzqnH,0
3nC2W3WTuja8r5XDFSWg3Y,0
1PqD4a8qULq7TNqBYJTGS3,25
2Zu0RM1e8qBQDfVIm072ki,0
6hSD8X3O97Lsqnnm9rKPdv,0
1XCxN2Y9WwLkBb0Pple8af,0
5vBtQYXPl3doQwnlFHwknb,0
6qO9lB5HScamYEOddv0Km0,0
7lhISVP7d3AByvq3KBlvH4,0
0U5TPIPvd8iAWsQ48Vb2Dp,0
3wngJxsQ68D5k6GOWEJsXl,0
710n65RKfq0DtcRxxoQoV4,0
61u7CLDwOodpdENZTTsxUd,0
3hk7R2aaNlFhhepP7CsfvO,0
7eDlTzIJfAsbUtvlfkxRgk,0
1UJU0fACycSMSDDyKtThyN,0
4ogDI1pxczM40LfveHO188,0
7r3oAZHfnjuPNOsp8S8NvP,47
2hyh9YvwFB0cGjvyGk6Sxo,0
4mm8Ia1SKncoc2CKN5OEhN,0
0dw5cuCL6pnmBE1y2LcOQi,0
7C5CJmbJiTv8sRV9uY5qpN,0
4I0R7t0kvVTlqQGpDp0GXl,0
3QTRN8VbMCWm7RTWUJyeEn,44
7KMMRJ4dtn1rFXCXseKzYc,0
4cIEQ6n11b04xjMqZri4ui,0
54NQP70Bn4nAspwZODu732,0
0Ha2AZQ1cHCxycIpmLyKeg,44
4JfmN8cwHrE4sxXrAPPPNV,0
75uMCtWUBM6OnmqKSG3WGD,0
3ee8Jmje8o58CHK66QrVC2,80
7FYHbpT005CqRulSFkBC81,0
4M1McbiEQSJmMyaGjWDXJm,0
6gR20bwZSjSEeXrCMBEOsy,0
3OUPJPD1OmFd8gL7ztY9v8,49
4jLFEYbIYqNWnxbuLEf7z5,44
2b6i9zx3ULzKrNWmyP0ePD,0
2H2pkZBzWDX2TzGW7sp014,48
5WFgOLufm9ZVXwVhFy6OoJ,42
2wK7D7i9bfVt3uLjFsZSEU,66
2XGU82Lx8urLynWSdJ2ehz,0
0WgQzf1vVHq7qMHbD3y528,0
0eo85yo2kaUvjBHOa4iQX6,44
1WRIN4Liz3nmoE5njV8aNO,40
5xdcexmwIyI4PaQmCW9sfC,0
1EoEU4HY57qaITp06TkC6B,65
51CmC2Dx6cvWJxbsdcpu76,0
5vsw7geyJhGKGHPDyEFXcJ,24
0MM4gg000HQECKoUwko5nO,0
0mNeYPJ73C5d4vLG8X2gp2,45
1lrXyBS39TE6tOoYgS6I5x,0
4bdYtEW0Zb859oQWYjeVmC,0
278kSqsZIiYp8p3QjYAqa8,69
2Zbw0nOYZoKU27sOYbrsv7,48
4FIlIWvpVffjZMkzhW1VhJ,0
5c5nIaR4AlqYK1cZhCBOKH,6
3Yk1AGCMd0y14z6t1dQ549,0
52SDL4dHqN4YtBslw8o49E,50
6JFR03uLMNMmZ3vgiXwskq,47
7EehFSuTqX5ufeVwajlnNa,51
2sGAug5sVVIZPbKRZs1nKs,43
1zzaawknHz9bMofpqN1wVS,49
3KQq8oz9Ww2ksC2T6Ma1gp,35
4oAigy8x31z6Rno1EIxfND,0
290een9dkW2WikhYNqsMgH,47
2J3jxgfp6GWoBsMPIa20oC,0
6TesHoNPZGdcVjllhAuKJh,0
13wxWKNLmPCPHmmAkpDNcc,0
4pAKlCNFJE6di1TQYk0N0i,25
4YnxNg5lHjLuBzm2uNy26K,0
2p89F5HPntIfuJ1SnuPoeK,55
6ehHyisIFQg3yrZM0VBzH6,40
5YF2z4WThIpLNNcByTimJA,44
5W6445TK7A4ZU0WR6iGKZz,0
57x0IGrEHEdoy5QMBlcitJ,68
6onJ9L9XvgDuXJab5LtQTI,42
1KfIZjptrvN6jUpUzzRYiD,58
2IpcmLHyI2eOtFpZLRgomq,0
6MbSMSXrSlvsyHf4kcaLQi,66
5UKKau8AB449VK4xnWLg0B,0
2ALcaaW3YYMo08fotltKHC,64
624AL3EwsrgGIp6bdwmXgo,57
1VwHD3Rxkh9GlV7MoDzVDz,27
1j44jBqva5YwRKsbYF3tPA,0
0OWcpVA83HI8Pb5DybDuoX,64
2QnK6yqqcI4Q25DGlDNc9Y,0
6it15CsDlkqB7N4lF0C1qM,67
3ZSJ9dq65zznUM20jfZqbu,0
0jeS8PyyIRAG0A3t5DtL71,67
5nLJL6DLanZaAq8DVkBs62,51
4ECPtHdw6cJcSXcfsXRZ9r,29
0kELB413kQh5WBO2acvnfW,5
3dLiBBKbeUIhzGNeuo5JGS,0
1wdAd6JuFOaFfLbzNXPR0Y,2
73I8DHgYBcQ2MzvfByHKUd,16
6kIjEtjnuvhGuHPhYW7WhB,0
4gETXGy39voJGFbvyYJ6gC,0
1zMiePWukCo5o7LfvmAFfI,3
4qajjURlmtTy1dRrZ3qowl,48
3HgTImJQaKLT4jCOsWjrJB,0
08fDeQNLTu0bZnT6tRcXUP,0
12g7rZrJPk2wvi7UFzgeGR,0
5a2dsl9XD05WBQtSCAkTdF,0
5VXe4JgzaRi49RgFhVFfuQ,0
3daKw0CwgbuSvRkseIMiTK,0
1pOMEMYb6xf6m3A9xGeFAq,0
3Zk7RiAdIeNoRS4aSDuBA0,0
1EDp2rxkQSznqL2u5H5Z5U,0
5ATPmYmebwGW0BhUMI1taA,0
44nqAv5AJsgNuMoBkgtl1a,0
57GORlpaqvtmt7KsEup7UU,0
2lFRdmPzu6MaNf588z5od7,0
4eex3lCsrRlUgwue8C3R0O,0
0rG2BChMZVu4thkwM7i7Y1,0
5jaCENu4mOuHJoAyAbVLba,0
4wQSqT7IwKU60WqXs0qLdO,0
7Iace73p6DR3nzZPmwnjpX,0
3syzTZ5e8XhloHPecsOoDq,6
3SmytDq4CeZ3nKE9777qEx,43
0Czg21zFuXypqp9S76d4TC,0
7yle4EK9gfIin6lQsAjCL9,0
6CnxdpRiwZHxWFzeEkPRHv,0
7t7HQLZMu0E9ljRCmnqkU6,0
4xoHBWqRYCxRFvAoDV4YDt,0
48lOCW4IXLIS1h4nzA0tV0,21
3bW9ziSoYVMIAB7izmxKSF,0
03RgUMMhlJNQdKKMpWogIt,0
5OLFWs2w0Rbujg02HIDmip,0
4ZkoVCql1LeggKfufm6PG7,0
7lmWLVGB3A8w62J6opghk0,0
35a8WpjqbsqmjHO3BL3W9N,0
7gEsNX68VQqSReCmpx4nkL,0
53OLyqsuHE2Kzhex8FdBQu,0
6m0ea8JV7U0pkCV7UAPOL9,0
3NivHilTTTs8SQwp51yG0X,0
2b9l0MfkLgkBIi4Ee8iinZ,0
0PjIiWo8wKw6frO33VXdOC,3
5by13EceSIj3JLbSQDvDR0,0
5GHYC1l4PPPfL30CoOuCvE,9
4MHQS0NA1D6vUsepLzi1ox,0
4IFD94sks6j8Bhc4XXIXnz,0
78IafDC0fc0WB2NmUTZ7xe,0
2f9DXoTIgCp7XroN5jY3qc,17
7GIX1WStJ3Ca9wmlTajYFz,0
39f1irYFzZL2QKcHFe2zFY,0
29a1MGb3WfxfPUUQl40gYA,0
7sAJ1vUvwOb6qGx73SOrJC,0
3RTpju2fAuGPRLRW19zRDC,14
44AIhFBXRCwSrQD7RQSBoz,0
13UKSWQZOcHltJ7QBiR1Xt,0
0OVuPydvNK0mYkv9F1379v,0
1GTltgLJcpidR2q2Hlz3B2,16
380kqOLJFYOciv38ELm3jr,0
19UgUdi5wEziJJg239wPYU,0
0WEgOlUCB9nHPsoD8Ae4Zz,0
5D9ZeU2cczxUtzRDTpqLQZ,6
7MD5qMLhP1Xll1yACGFR2h,0
6GMpuTTdPQSfgLaES3istZ,0
5ZV4DlvKZQ6QHbvKWKtnhj,0
1cp8YZVfVimXJc2LcaFjK4,0
1LCG7BBh96DUUV6MuQhFad,0
3DTGSsmqbK9wIkdse6aWfY,0
2UXd7o203nuQXQiZRbYCQp,0
1epsUiCmy5UvIIeN5QpKwP,0
3dHJZqFEepODAStr62WGPD,24
0OsylRd3BPdrqKcy06am1w,24
7rfAUubPk9BrBNFApLJZcy,0
75AFr8ZiYTy5hxON1bHlwB,0
4ghPCY4RiRSFdkMhZDAwjd,0
6IzDxUO89KXpmw5Oqt1vcz,0
5G126blI4eRnbpb8PbPSH2,0
