track_id,track_popularity
1XGAxBPuIMGSoCcV71V36R,0
0orySH7qPlY8KlhGRLEAlO,0
2gTj9PRAEFMpqsRNphO1k7,47
5pLgH1bCkBV3bbmvm0qvom,60
3odPjdX1SjxxjIr0EZjEht,0
5tU9JM1v72X7oM808Am6Fq,57
7s2orxqJ8qE0aG3Ngvct3C,49
2vcsxeFsY4ZuqL7czWl086,0
4YMQXzscifAREG0a7KNGhB,69
3UsbGR71AjcBYOWoUlfTdm,44
0plCazD5B9XGKqJgxhgRJm,0
5Zi5WxBEBRkucpP79iRjGR,47
21jBRxUvrWXTwBfGnQwyVy,0
4JYyMs7TpnRXmXvRi1XhXy,0
4mn2kNTqiGLwaUR8JdhJ1l,80
4PREkXFb8YawThmhZICrXR,48
1OxcIUqVmVYxT6427tbhDW,76
28P5HAF0Kll9Xd9dX4qw7A,64
29zkoUsOE50f0I3n44LjjU,0
4rTDx6EhOqj9hGTGvvntIg,0
6tvs6KCRXP8zKhMmMw3OO1,0
0qgrrDnUUhyxpxbBznUnzg,3
7uyWFXp842IIc6GzFIUDvA,34
51T1wGHtx6hXW89UCzw1Rc,0
3UUwbJd2j4RORlalTUhaDk,50
7safX55XidhznxK5eDdDm5,1
39OPZvxdhToddt29z55Ukv,0
44UYb53g0qYJyg1fe2LiA9,23
6j5XX0wwygH7kqTWplx7j4,0
0vg6ueDexrELdda2VyFlCN,21
4090PyjhaukeGh0c93jh1Y,0
6Um3XCAxl9YfFmAnGl93xc,56
5XenUjG7cRnTkUe8AVuuMX,63
5JvTbKF57YCbYAjx1uMv7k,0
25FTMokYEbEWHEdss5JLZS,83
3NMel0L1RZfekf2wLABmj2,0
4ImIJRZNJhNQLLdUFSYJoS,63
1SNipdzMky2C2LwvoVRzsv,0
3lwpE0SEaQV5DWNjqMtYEk,48
5KeMe6s7NC1h9Xg7CgDbYO,0
1ZSu2nD48t0pnj0LcpdXGt,11
3IiMnjK7S2PlsPVMuAH7rU,51
5Cl9GDb0AyQnppRr6q7ldb,0
1fH2O7d5hmU1GQQkQgmi3m,12
3WvENg99oEKz7rPg6CbLOM,0
3IALoA4pQ7vMHpD1roexrF,0
1qUoDThveJHYpSrPGK3oTt,0
6qKSmXS6AOmSFAnmSxkASx,44
0GSguwVydcDTrHPoQsS8FU,0
6x5deYIe42rgRbStECDjYQ,0
48gS3f9HDsXtlMBVdwvC2Z,0
3IqHzcXy7IsYYND6lKwPAi,0
55SUneDPq3ZOrJi8sVG78G,1
6uCzY8MKTcLDExUR6nGl99,0
69RTYXKyRkS9j3yk6Q872M,0
4VRRbrw7ai2mztUrXrAvfd,0
6nJPHXRpKYv2yqtalEjKy5,74
7hlLPJo0pxh1jQUERqf5O2,41
3r1nwFFe5Vk7y5eYvmh2Kh,0
2MIbaL6JQjKHINyx7OcaQd,0
5TYtHFn15WDPvE2UDhbzKT,0
6uEvFCaOqXyEidoO8BZbyh,63
5V3mdRI2yQxbSsJGDPc5lD,6
4YsnD5GTI8nVBUXkmlqur4,0
7mqJvR6BgtGbOssGZAfdaP,37
5wBLDkxVvclanSitx5jq8e,69
54cWVWqgyFukgDKQYmaKM3,55
7myke8Id4WyKFlWcRBJdIF,54
5eOb0vsZDRtczatY3MEVk2,0
7M1L2Cv5025QeywNsdfPDK,54
6EaGa19IlwQoB28FXba3GU,0
1DNRyoXyqj4b3sbtPjfGx3,0
4IkCvLPQfBEclen1NuIDIL,48
0hTiTU0yqthnByyZDD3bcc,1
3K4HG9evC7dg3N0R9cYqk4,84
5eek2X5459T1HoYJk2CKXv,5
47ih1BN9dECO0Gu0yPeMyD,0
2Q7nzt6BXtuDdroqKOag3D,0
1dfHpGeaXunLRNvzSZOZtc,52
6UIo6YbaXihIZ72MWUpcGb,59
0tZ3mElWcr74OOhKEiNz1x,74
1mU8A0bKStnhYuS043o6Je,0
3tMELHc8vx3wdlXardClYj,18
3MELdmLOjkgqvNdselIUEE,0
3XHnaUAFX8PfNMW1hHC75N,49
30ixK9SJmGcMcSAP4Ksf8G,37
3B2se9cssUOksWBQwkaiRr,0
6SXa1S8p30ZneTKS8W9BSG,38
2GGhdqZ8yJwgici7ko5sdg,0
7MHkweinOceprzkRWIYTTc,45
1AEYT6VxrxXPMoQUxsY0E4,73
0abrjTBmZ4xiA3seMA4pTu,0
1wsRitfRRtWyEapl0q22o8,71
0snQkGI5qnAmohLE7jTsTn,85
1wYXIhJXqlIAGS6sbzpTL6,52
5pOw4EIHqmSY7SbZETFGAc,29
62ovcuwlrPHfLxueBGokp1,0
01LODLnhlfNphZ366BqKc0,46
4Ut80ggQbyiJN2pGCs7VfB,53
5kXsUxYZbRJ58plUgjQp3r,51
2s53BFN2aKtiBA93tRQtGj,0
6sREV6MpLHTqcOmBK5mvYF,66
5XE0S3m7Qgh40sjaT4g2VU,0
75SduxBpIkgLMVSJOEn6yf,0
546QTayX6j4GcZsfTRrVnL,41
7MoA7Nfk8C52FX8f9pAzPp,0
3k4NN1toPhPi7idAtJSrHZ,0
1HrEnf8mgS1Grlf0PKjDCO,0
3FUS56gKr9mVBmzvlnodlh,57
35ZmCVnfYRdK1iLGCxNhMa,64
0WrZxwjIBUL0VNN0AAblBQ,50
4ke10RxaICD8Aigf7YTFrd,38
52g5Yh2do20q06afVynUhM,34
33UHqZ7yeEOSzeXGiM843n,0
5Pm9uuEL0q6aXSRT3161UP,39
3v0ylYF51SKkgAi4PrfKTq,57
2UREu1Y8CO4jXkbvqAtP7g,82
0JKY13K1Io2aqXJb96UyzX,62
1LMVGL3030W3mGmRrd2hCm,0
3zmduBNsQ6BPDTZAkXzG5K,74
0Cw5iiA8OHWIhuIIA8u8N5,57
0sohcbFmi4BhkQTOBf7vOv,0
7nbHTIo9Pp8wzNbN3QpStj,0
3JPMPDLIxizTViltvBQdJg,55
2KTAe6vWRor7wNIDOZrtfr,0
5FQXMRDSTkn9fowDJ3kZo8,62
56sk7jBpZV0CD31G9hEU3b,81
6NAmbftWAovcMCnJzDCFsU,57
4d4AIYFkR8MSWtKBmphyir,0
3X8WHniDzH20AXb4AxQPX9,1
3b6uenXXbpCRxXyzFzWi3J,55
3UhtakYj3bzgVgNahxpcnB,0
2uxL6E8Yq0Psc1V9uBtC4F,56
2TNPagu8Z4zvDOpmnktF00,61
5w0jXRvylCbWxFrJx2H1Fl,54
2LyZvxgFV8Fu9jXQS4uRhx,0
0GRu2odJjampqZpyubbFU6,1
6hqt1z34Oz0OZtSfy62OFD,66
1QixTwDZCcfBzA7QMyont0,52
4oCuLwHpF4oSCbtf7MGJDe,0
2ZICF8SFI5tHttaLJKMY1X,65
5VrSusNzgppBYodq9jhRus,0
2r4DozzHauSjM6NJ7szgVC,48
5tXPbEbEouMSEbqQHO0qQa,53
1Q2fYlSdwuutWj3QplhY9q,73
4FthwGFz9SVZgCVqxNXsSK,58
03zYFtluA21jFWQVPMbUYO,0
7AimHQrOUoUTYbVX87D3Zl,64
6fEztciYVlIyWTBe66clVj,51
1Z5rNEbxOW1ROlikBEk2W9,21
1Yf6xbi1dJVdiKoWwxL1Ti,18
1Bxv1MamHSiuQcLVbS4rup,42
3EKjTDAEIdyQqsA9qtb5P2,44
6yHdk5nqzCpVGHTklAS7G1,0
7kJXDNYUsgTavs6zKssNB7,0
3PYFbKFr2nDS7z2nNNkrnw,3
1kcfQBjEFgSQ75F63kQsUZ,0
4ZBLFgkbSB0YGsooiVejSz,0
31PXxAJEOYqriWiFERTmsC,30
4garVZS975VltCYQNFtQlY,20
6x9LOLRF3wnjp5GsXKSKb4,0
7ut6YM9zxmfExEEwXLFH2J,0
3XdAzyVBwPctMDkFjKRlO7,1
1A8mUUvrSicrZoP5QZaSXt,0
4BcvmkvHVazDQ5IM8wkYuP,0
1vWSlI10yWoGvUei1oLuyt,18
0pXryv4FX0gZoypZkAybkH,0
5RxCC8ecpIb6W9MVrJNmSF,58
2SL6oP2YAEQbqsrkOzRGO4,71
4e3S4W8SmflgP8jwK2ceTZ,42
6MNtx2I1QaELzsLDaxAchs,0
10qlTaZXfdAkUfsp5dcpcd,34
2imkodSyg1hOZwZuE2fJdU,0
1Ibc5RR1a2AzgkfvSJnZsX,25
4I58RPHVzDldHfK3t5HiZA,67
3jUTjCISntIUFL8jnAjzgc,67
7DnrADDBDIIXw2ZlU5q49W,42
0XHWClSz0v6RIaRSGqJH3X,3
2Vim06YsRb4uJRpbeq6NR6,61
6ofXkTz5zCaEQG2qQcSo2f,0
0DQtwZLpvln583U1WWv6To,0
5awYzFyHCxgvgtiE1H2WvK,0
2KE5Cwqi7obr78iry2jElv,0
1RvuWdj9YsXn4cMMLXr85Z,0
26Hu22OnPChPeK3II0J1Tt,0
2QnpQuh1qFzcn3ajc4OIwv,0
47FyQCd3TYLrZ9TU6MPaWK,1
26yRRQ1l9J2jhrCrPp3R1g,32
7mNlE9QwjGnxPH5TQ3wuEp,14
1WROQ5j0KmM2dEYxKcL6xN,0
4GnMGHL8UgSLKnMHCkRWxu,0
5C4yy21AJ8AeMeK0fVQCZD,0
7uCDNfNCqcJT1y7ZR5kP6t,0
0DzwkXawqzpt0k7jxjfdEf,0
18u7fTP1aMOAkDSs3h4P7l,0
3N4tKKBTxNI8OQIZbpS3u6,0
6IGTR1a8JdYKWTSOl9rtUx,0
1Rkx7ve9RqSuQ877R3X2HO,0
745PEogChr9LC3ctmXeijC,0
2FIsdQeDKKTDuts5vRspj0,0
4xB8DfbPm18bflN7fI5c1w,5
7goH985cO5l8scNvaYOmT3,7
76IcyIbm2z4TJ7VjQ1tCkS,0
5VKU0Lh9deNkVq046FVIir,0
0zPlMUMeYe9GoqN8mzaFst,0
0GuQcX8wTe8bUZ72ZncR7m,0
1ObsWA74zO0Q2QQeFZ3tH3,0
0x6sp8GeimTiAUVGkp3ZGv,0
2eMxI1qN0ft88sasJrARw3,0
0FNbtFy7loRI7jZC7QZETm,0
4x7gAMNYaYJbAP1A7OEQ2s,21
1s4Ie0cT6P73SRSfh3oyGW,2
2pxAohyJptQWTQ5ZRWYijN,3
48PBqbMjiYPq3VsY7vG5n4,0
0q9YVW7oLuDqxfjGTxb7Lx,0
1sPTEnb7kZhNRavK7BQEW4,0
2nKOUDSm0EhVvQWoDyjl27,0
1atIRUDGWlVhz7vaoGahu6,7
6fl9npjIxV6oEFrWqJ6tnp,0
1MpkOrGvHUe23gtL19NpsO,0
5cduio5YcoomK018qKCtsK,0
7vNgFQlOb4cQMqBh67XkI5,0
4UmehW6tTXGC7HsuIGujMR,0
06YVA5Ajbk0Kv4ddFSEuBM,27
0Z7O8GMQShj9TJrm2yX1R6,54
1WbMAxHieH1wOCg5WVav9n,21
4FYeIka527pqJV5Jm5EXai,0
2VXLXoliu0NTVAYE8Jx1QX,0
1A4nZYL9FOOlOLMZxRAN3y,0
3PPJVaa7maBPrYA4OS6gyG,0
5fCwwY9VFcpQr1JOKsHmPX,0
2Ekzm3AGOE0u3uXy6rhAZY,0
6pqawkYEUzzuKve6QNfBaT,0
1GuflZBOKGX6uCFXdysSU2,0
2q9ZHNJl6oCCci1DwAD45v,0
7rNzap95cCcOafjFtofpBk,0
1kDYCn9VIDmOIbLZ2Xc7OO,0
2pDPnlF496mf3EBwrTCHN2,0
6jwS43q1m1jvf76tmOo1Hc,0
4Ld00UQYL3aPcK4yOnv0JP,0
7vzvx0aTRlmmJtxMq9e7Zv,0
59Xo3BICqRNDdvNquirBot,0
3SNIh3OFpp5twMP0DJHuSE,0
6CfjAVG9FwmwRtxE8yEWlu,0
1DLbjtj2CSYt5Y9kJ0mkXE,0
56oiTsf5I580TNx3dGVB2m,15
0wkQ1NGp0D1QjC59vmbYNY,0
3VLJ7dEdTBQ5qPMd0XHKGI,17
37KWuFlX1Huz0kNzciHcAm,0
1KvFwIDhxZlVGXahX8QIGV,9
1dM25yro2mjIAO5D1SvFDr,0
0NIclV5iB1lE3mjV00ySKV,46
7oLPStzymWKxwHlCUkAwNm,19
0Ko737UNjXO17LK4Urdlwo,2
3S7hCLF0tbxelnFZMdkn32,0
4DEwVUDlGnVdJhzrb4IEYt,0
3ad2YBjPdml9PfkdoU990V,0
3UTItBKzuk2IOqxVu0C2F8,0
02gIQlGYI0KVK87Uo9Ekjj,0
0usYFHAPoXjEK1UpzwPy0i,0
5hkgrWxkobGtg30I7DsfVu,65
3kMBEnLhExewYVmOD0wGu0,40
58ubvrlEOugu8SunT0qZIv,0
2BqDbaNNOMdxKc6jfJ8O0e,46
5lzXML8WVfoQeUvEVakaHx,0
4wkKpuC990DwNJBsbVIAPJ,0
4eAwB5pnKFTmsgc3zWoYO0,75
6RJdYpFQwLyNfDc5FbjkgV,75
3cZr1Z832aXANu6a9fifkx,0
5ynxx6zC4dgzsMHLYQ04Dc,71
3jjU4Pky1ja5J1onU6ei4T,66
0NIkKL6wsLK5V2vX97zOTr,0
44NRdYQw7P0GWuiunRv3hr,72
7CpbhqKUedOIrcvc94p60Y,78
6efSwlK3LOlWOeKK9xlUKF,64
61mWefnWQOLf90gepjOCb3,83
11Ojp7JniVvwd0gmgvyKkd,67
6p2liQLGoDaLXgND68bfVt,3
16cRbq0B9cpBivRgXHk4wd,0
0EYOdF5FCkgOJJla8DI2Md,79
2Pvw7sZ7cTFMihs9RxNYvD,0
4BSjvDSi3ZtrSavQqgu6jO,0
4CbKVDZkYKdv69I4bCaKUq,77
2UDumaw7osnyjH7RZ2DLpB,71
5hheGdf1cb4rK0FNiedCfK,74
4LFBVDJV0xpayUvquQVzhS,68
7fcfNW0XxTWlwVlftzfDOR,77
2F6FfZ4w8z3eJpSxPotVO5,76
1fnULsZuORnAgCFFbM8nTZ,63
4ilzPm2qnev5hFdUz6dDyY,0
36HzhD2hKH5bLYCFUiriO0,0
2T3blUc9Jnui2a0ZhuNOag,1
4Smc57rqnTjKvz56WJaunv,0
4YDdWcdzHhLDZ5d1j9nRaJ,47
4FX7dhugVxsKsyC4DgwJyM,0
6I5gEJ0E33DgbtBUFHgD6n,0
6nULLS7CipGMSzgQDxDpd1,0
1kdiiFGX1Htx0aVZYaDwEJ,66
6264zKFgXM13JuRBX4MMyD,67
14EORgkbXqIx5K4Haucmnb,66
0pJUUPm7vb34VNImGEkg0L,49
1uwTmwkjv7wFImfzegvdI6,0
6sXETKGy5KofLecDpck5Fn,0
5xgXG5BfCNO6KJrQOHKprg,54
1x0AirtLjfVquI0A9iBVep,64
0M3adYbGtyRHACP86dey1H,78
1ZjzU4Xb44zj9oH9aYgss6,0
6tRLpMmyh0DlURAR88cy7A,0
3asFGFY3uLjMDmML1p0tYm,63
03jdl5GTBhKsgB1Yw8mVPh,64
2MH0yZZSWuPhqGI0u8iTkH,32
0i8JFpqe9cKwnrcvoNgl1L,76
4rBJhbvK48X8aoQbgOD71Y,0
12AYnMm3c7fuBfqvcXrosi,33
7q6BhGVElCaDYQqL3VhO5w,0
2GV039LpIeFtgTKKIZPrf0,54
0Xq7FPQaLJgIHSB605YUMy,47
2l83DkKT8v7ghZUiuHV0pw,0
7rSERmjAT38lC5QhJ8hnQc,70
4njLEd40fsHHYdOOeO28ME,0
5pRElcsPZrgZXkoON2o5Go,71
7piw04hPQZ1OHZ9Fq9JOXR,72
0AHHDAHFRaT82UVw5fMr1R,59
2iptAVf9jZerlywLwiGhak,64
6UBJyFbJZChFw57h5LkS3U,0
5Yz9Urz9CYn1HLiOlYkU1r,53
5HOe9xT5P0J5S5wfab48Tx,0
12C6ufD5zOWsQGHQY7aXRM,56
5Xz0Aep86l2yafsqCtMcsh,52
3Xfg7AegXaDLoD5GOUMf2e,73
6LYY1uIKNhs52KCmmBrLxD,0
1e5cCYVlVLT57ckVTEHrI3,0
1cxCqerH9jNz1B6xnlT02y,50
5K7RDuh2JihPUScuOB76Sq,0
6jg3Om6ZBMKlylforWGPEC,10
464HG7mt7NNKtKY0Hco8Y8,66
5BInskLvwqz56ClUpfqdI4,0
6CqYhhUPJORx1vvdTNc8jv,66
5TA9c4Jv04XnnYBvVOFYcT,0
1twBt7aZiy7HWPG025QGuP,1
1D1LnW0mJ46GStJcYzgA6V,18
7t6UwZU9FXcOoVwPOBGrbk,0
3zp9opbhvvgVHsEf0CU8Uj,6
4PUO11T670jn0QfvElS8FN,0
2mNr0dLMmLfkkQq4OjNQmX,0
59YF8QFkS4I8B0kC7A6kM6,0
0CXdfD4s26kKyuPHRACtlY,0
0MiA21t3re8Uh463Zrt0gp,0
0hdbpjuc7tw96jezbBOwBr,0
1OMPuhoPpUNvFviKOhbEaM,23
3XU6GFkPFhxK0hJLsIJDH7,1
477Vaa5czrnd9xB5lD4FZ2,17
0C3kqX3iJ39GorFVrNcMmi,0
36mNg15fAijSqafcNgEtIc,27
6oX2h5xIpkqcEhSionCoa2,7
2PEfsNLgQSm2zAzdRNkCr1,17
7DcwLh9k4N6hzTG7csUApr,0
2TjRHd8hs5qdzec9cOf0TY,25
3NDR5GMFW45B9wrGSOaACm,1
2G7SBK5Tr4HlN6L3N3gGzp,0
0iRk0TRxGqhQT9FTTGDQlb,0
3MWiQdv8sMw8rdJscpqeuX,0
5ZkHhBQnPdVTYPxyCvnRGo,4
0SynP0Y0Ybyr92Y94ssFRy,0
1gbb9v5diByJQgCVeWIAIc,0
0Jhe8RFNXhcWEWX6G6X2ke,0
3NwQkX8rfLO6cqqUMHBQPH,0
2C8ILREHy0CgIPVpkK1NZy,0
22h7LfwIOGE7jQce1rgs1A,0
0fOVzL7UcWEKL27LrzZPnq,0
4MWHvUN67gG10foarCrkJL,0
44Qviq32xko7hyCFdzVvWF,0
0csPrqmow5I1RC8ExuZ4Vq,1
050vmlJyVUbjkJ1C6hrWKr,0
6ItnnZvUJeM8qUvmBjbGTM,0
0LL3pUZ2iEL45h4rYZNhmS,0
5ZI0tKsFY0SD8rZO5qT7bo,5
0Cjwt7Z8UnfGFIxbT20wJe,2
0ifzgYh7ntezSHVj9qwCaH,0
2VvTyxx06Esdm48L6V0rqT,0
6ebc4E12NKONhhkHf1ud2b,0
4D2ANyqiXCtwnWHtgUuxCy,0
6TgCyNr96joTEhv1Klh9NN,1
1f6DVTZxkjVpecZ2JzilHg,0
3Gm0yg6GQN1tFnhUGYKQQT,0
4np8Hinsx8hQkajMv8myRC,0
6c2fhM38TQHn4nfNQfWvmR,0
3BAuV2yRc5r0F1VJvWmMmA,6
5UDEi8SNujka6BfNh29eTt,1
0E1SRi409dTK0QcC7hD7Bl,16
3JwZMqrd0DFaDgRalVIKCx,0
2qRoACE5NFJUfm6KdHg9vL,0
4TidZppKEGjlxB99IxZCeu,0
5r2LYZLVf8WNf8BfaeWUzq,0
1CnRd0ZgMCb9GL72Clwwkj,0
1AJ8AeP1TFvvCGizmxLyPt,0
1dWf79EQ2kJuZ7aTLdlzYd,0
1zDFq57mLkKc2wd6nfc8oq,0
6VJloY2Xxqetz3VvMYoYDo,0
2TNd4eAOe1zu28mClWcXz8,0
7IHZxpSS1FbVBIY8GKinlK,0
0VnVmLWdJt46gLpnIXsh0g,0
4mVY6EgPvdaTp1HckpWlf4,0
2M2sRE3Z8ybw1vF3w99fVv,0
0vzgV6YG3UduVRrkdW8fhc,0
13BpkO9VHwHQGxVPMlIkl9,0
0Lbw9FBbnN9vgiPWnD6Lrt,0
0AaH2y9elmyLhZDUZGBwgh,0
3IKcPRETvaJ7ARE3W3RWyN,0
21SWFVcdFhrBwJbpINQ4rJ,0
0u9c0SWTzvru9vX8IAE6Jv,0
4rNhyXX37nvNkRnoD2Gff5,0
0QjploZFoXNkEeARysbQmk,0
3pNkW6pIdmOnM3ete3N6TD,0
1Dj69qOIfqD21IisJJMie1,0
4fKAPa1mPoF0fE3C5tqQ2t,0
632Xl9n1wHgMKoxD07WZHW,41
7EUiapvzdmXuh191SHrpFT,0
2U0nXVgU5FcLTFtPbkcv1v,0
3wcAP40KVCwLnuLKxLYEs5,13
3h2BczCiAjSwHpEyq7UXja,9
2sGhn8rcR2qrMymhDIfxyO,0
7vIdRrMklCkr8fwP6kvw3m,0
7jhYBaGt3WSzYaW6CRrmL2,0
1wnq9TwifJ9ipLUFsm8vKx,58
4Y2Ck2OglehYuE8HMt46PB,5
0WrrIkbhC2H4WRqxqY1Xot,0
02MjAy2BTPTdqO19O5VtHO,34
5Z7L8FJk0aRrpxYyvoCFik,26
5anCkDvJ17aznvK5TED5uo,78
1fQaoh3imrMunWVZh5kf90,71
0uQgnWXXTGPTwgypj0MNmB,0
3uetL2NzwSqpmEbMdgcgsR,30
51EmxIMMOFEY3G6REpX9Ze,0
0Swvh86QCHSVk3yXUDeEM8,0
2fM6IykCVPDUucdkbdX5mf,0
5vJKDteoDcK1uId4IUJSmQ,0
15zUfY9L1p7bN9JsgaTAP0,59
0rSdhfeQmYAfzO3kcjsCpg,0
308BpHy6evPQz9hSPpSLNf,0
2D1O6DE5aJDGHsb0W38EAN,1
1VGoxAxuw65pJW0ATxjFpu,40
1q9ru9Wx2Q9Ez8irkGcyFa,59
6LEpnhwG1zFp7rmSgzt9qr,0
0AY6XbTfRSk9wpCIQTnwc0,3
0dnx2LK0rnPTACGzbLc1Jx,55
0fE5kL2rRlaSQ86OvZG1NX,54
2h1rjzw90ZeMgbzOHJFHao,0
2bcrVoFMJAco4bwKmFFKkm,0
0bIaAG656Kq0JGmw3N1TeS,0
4iWYPj04kHXcZK0st5yzZf,15
5jGeQRvBScdvFEkbiAlS7J,32
2e8r5YIPMCxXVJPPfwaSK8,47
2weyHZ3Rk4PZVZODz1asqz,43
24Pi0KCtYWtnKxxzopkcPG,62
3iWlbqAaoIR7H7gyO3a6rV,53
6DaCyC7XkbzvOu14letZUl,22
1ugJHNt9h6R2PSuITjw3aH,0
7vQHgaUJCODPVaAhJIJyjz,28
3iGjPHGVRKPgQ6LvSN2zJI,46
3R1dKSBSfC1qAunq9qr5nL,12
3siZ8Gr2G9zelmm1NZOmP3,49
6jEDx1AuVMOrK58yydBgmA,1
3JDq9RHax5vBjyamtba48p,0
1xBCv8m2xTSIijcgfi2HtF,15
5V2sX7luo5vAsnfp8mBA3m,0
42uM866bNjDQdd9lN9f7IY,0
5DsD9rUwGiiWZxyDPkm48V,44
1yYLeHIe61GotPPs5Cqu7s,0
3t4ZPAnEu7nkq9yWYPsbb1,40
0umQQTb1wwU3slaGJ08Y6j,0
1FgFXxPsmUmiJMoJNi8idR,43
60rHc4AkLlP4XVSATvBb6K,69
5SwCwWPx2LjBEkC8DXei4Q,34
2YBlMJksqVb0L3HiAV9B5v,0
0AGJuICX9Uhne0ER96c4Rw,53
5rHyZ8jMmAXw4C8hLww9G8,0
65XY6Cx0263J5BPnY8mPyE,58
3X8pRT8kfaXUmuDl26P5Pa,0
2nZ63SBfnreUBTnpe7YJt0,0
6bdt0GYvmh3lCMfZOMswfE,5
2opyAm6zOyjR0An5LkblfN,59
2tlETUiIcT9IiQYDUdnj4B,0
5zsgyaahJyDW91qyvzSG3Y,31
0MKH69gX6NZWTorqpAhbox,9
20H8UbFNGzekNvRbJsBoOY,19
4mgDustRkMhvBTvO0mC8Su,0
411GxeLBfejBTzT1WBXSgn,0
4ixhOZtG2MHMB5eKDM0gCg,0
2MwCQtdvtZGbW2Iu92FfFv,41
2H3RItApoG6UTTbPZuul5r,0
60OKW0mZiPFHVpHl3eHueg,61
1Iga5GHOuh3RxXbWytxGfx,0
20zGk7N5dJOBpYkkpMFYTE,0
2K7j4xrQENCi5r3Hii4cVe,64
2eDjwnjzODPYouW3en1eTw,34
5oMBsH6iijc4NjnkoHNmTL,0
084ILpH20VSBeamcU7mM4K,18
7kaVhqJkTwXOr2IEOv6vSz,12
7u57tu5WIpn9YCp6AMBzuG,16
2uU3O5BpNnOAN7RIvsPT41,0
7cDcYIYKD6Y3CzB57JwR9T,12
3K32pMnJSoDSgEex4zrzfP,32
6Bd0NxQvDsQlb7WLeSwvfO,16
1LJH0nZbVzhekkdg59Za9J,0
5txoZyuAmtCfmDjUCEphWm,64
5kaiM7WaSYPybvKqEpN1zM,18
40WtyuI7co9HbxEzmzzf9a,25
4mdcJOb3hClffn4VSpK2hw,25
4aYLAF6ckQ5ooGGGM7sWAa,10
0QbKDAp6iEC9XtQbkjRxMm,0
0GJiqR0uCbQQxYelOClLbS,34
3pyTksNccLM1jRvzQ4zTke,56
6Bd8wKokB3KwlWfG8s3GSG,15
2hjQWuAy9fsSykGerWU8Wi,48
7LIVrWcWJUeCIBsHBkcs2T,0
6DHv5Uiag2uDDgyytTThkZ,26
29wJiSQcze8HEmxkUQykyp,70
2UbB95KqBtsPOm7cFH2yXo,21
3TL3pr5KVEp2zhhgZKQhZc,0
57l7Y234WdweMtdiImaGqU,21
3SoNMDkQr86wqib28yaBI7,0
6KGXbG5wEb6WlIFAGKDQh0,0
0u04FjMR2FedXkOQIFUx2r,32
6BsbglI7wMq8AXxBqqPzmt,18
67cIB8595L7mYG1DWCqWNG,9
51H2y6YrNNXcy3dfc3qSbA,4
1Ui4pQVNf9qpwk6mUfiR1A,17
18DfMhEx4ddoreHrvZDF6Q,62
5QGcPVSJ8FD8eicZvMcNcG,0
6qB7YcFpeBEQa0D6QO482y,65
15MJ5NThPjj6xhPcts8MiY,74
3Nf8oGn1okobzjDcFCvT6n,75
528CAH5pTLq86oZ52fHifA,66
1Eb90nmqTrxylKFhcUzW8P,79
1HZ3cUZUw5htSFmah1V8Ko,1
6fqLce5TNAmNgbFwXD2DdG,54
1h22h211rde6dDCeW2hXpN,53
2SbsvihBJmgNKZ4qkXFWrp,1
4C8qZRxrteBY9F8r2oZrV3,63
4QEbXYWpDDWHzXNINdZlzW,0
5pEdaQSuxgifkk9syZvA6k,0
4vtraETxj6q2K58am1KLrT,0
4YUiaAd06ErtRJyfyAi0kZ,0
3Dj016lu9g5nVJ8ebMTfEo,0
6ULwhgWVBtR6wcv4zaXkHv,0
0kN4JHgF4LNPAPxEU3GdoX,0
1R1tWUfcrMiTb2DwI4xfrL,3
2pQR8kOm7x3oVrofuYFVBz,0
7LU2IIhnoVn722ExuO7zxd,0
2djWEUWTHHziNCGKhN10t0,0
6Hav2JJShJxEVq34t80hkA,0
4TF7GGsPSvuFEZujlrouSb,0
4HkJqkKtL0hRGH38d6yhJA,27
02WVK9TPtjSOcmy9cDkd5D,37
3kzmI3qZbtBKcVfiUyT2xI,36
4gKeCkrFA6BX1M9HKqZXNi,29
2ZMafcgiEaAx90bNT3mFiI,21
6EH4t79u6Qv9cPeSnowYlu,31
6RaoAZP9DWRgOZS5Fzayws,0
28fpHwozqEsERMGZwshWGF,0
1BgQUsAUiQFuIUVz4FFyAk,0
1BINQwBuKPKhpDyXipBXLl,0
0SrczT8VHoziloOp4adnhC,0
2wJu2DUjZx4MUL0FtKbvqG,16
7JvWO1fZaBWdIaeZ0jCtwc,23
3Zd0klcOIvoEnGi0JZ7WMP,0
0ot40eQY6BkGZGf5sV14fK,0
79q7xFOodcfIVbpNHjE2gB,1
0Kk9ucpKYg4LR8bZ3Ym5Aj,0
5yPctjzVZhi0UZppV0Vwbk,15
1wp0NDVViJ1DCoYct05RLh,17
5som7RgLrVXCadUrHxCIIF,0
1wwR242udYdQC4ggSSB5oe,0
0Ntzm4r741PnDM8Tyxlte9,0
1cnA8Zf6McVyoWTr8xf0Ml,0
6Z435tBPT5JamUR9dN7y8y,0
2lRhq1ZfHNiaVNHkTWeXUv,52
3kQ4N6OIC6hhFsVjn9ISR1,0
2JOQYyJH6lG8hxpzmInRX0,0
75aQjpPtyPhLQ6MDInibPo,0
2528tHFeJZpm2xutrKFNIb,12
2qJhgvsVb8BUp5p2RUBwUd,21
0wyr5AIL1aSrzL0Bb7zTU4,10
2Cc4xF0pwkk3G3VE1YofUu,0
7Dk2q3NMtkiHNAA4DuHIGF,0
0xmfflYlysM94u8bsP3wno,0
